sample_id,iteration,seed,M(Q),G(Q),M(Qperc),M(CES),G(CES),needs_ma,needs_im,acceptance,cons_brown,cons_green,recreation,perc_part_time,M(I),G(I),M(E),G(E),Total Resource Error
4,7,335946895643039144262342909566494010940,0.4775091076472354,0.24887205687024144,0.4775091076472354,0.3304561687461252,0.379516098544136,0.5384003019329413,0.7682200911491418,0.4112584479778921,0.2141659617183993,0.0019430977686773843,0.7659140450886339,0.11,0.22738095238095238,0.6574534031413612,0.2141659617183993,0.6693605394350962,-1.3695185336651033e-17
4,8,239957681856335131410575018211164889450,0.4927950491030429,0.260302666249157,0.4927950491030429,0.33114643473062627,0.3789661719068071,0.5459735699767387,0.7691952703698928,0.4144428829585173,0.20939019633423034,0.0019166479643384555,0.7623690663212487,0.04,0.22232738095238094,0.6452274370164118,0.20939019633423034,0.6571114672336577,-2.6294755846385288e-17
4,9,50008373285823983300663084911247910302,0.47287487025211034,0.2381470926811139,0.47287487025211034,0.3314051113611434,0.38098866217706173,0.543181605487719,0.7666765249183862,0.3932927507629202,0.21748214271729677,0.0016428571427708524,0.763833333333364,0.08,0.23057142857142854,0.6612097273853779,0.21748214271729677,0.6712828911153469,-6.792811926931847e-17
4,10,25093249062797173789773481043814634713,0.491116467604434,0.25386811074363314,0.491116467604434,0.33116916496970916,0.3790416357789135,0.5311901773963177,0.7796259131618348,0.4178309116449794,0.20849362032776406,0.002913983576337974,0.7631574449950133,0.07,0.22238095238095237,0.6453345824411135,0.20849362032776406,0.6627412526235003,-2.739037067340304e-17
4,11,112360292329249152845992846838430581788,0.4626170334489242,0.25803676711537366,0.4626170334489242,0.32960878901037405,0.3793671107824897,0.5365190019493524,0.7378693408851027,0.40532843327981216,0.2120267529848886,0.0028258489732910117,0.7656265319791236,0.12,0.22601190476190475,0.6580795364761652,0.2120267529848886,0.6750810047461842,-2.921639538501205e-17
4,12,120388950466732086747834186432780326999,0.46370655698990737,0.26668895195168624,0.46370655698990737,0.3309278451572968,0.38069162128717754,0.5332454057258417,0.7502668789307434,0.4015373320153867,0.21636000728737728,0.0021990522942979263,0.7650628524687609,0.1,0.22994642857142852,0.6618355724677075,0.21636000728737728,0.6751384903812402,-8.582316144410472e-17
4,13,217924791098015542278483380080719815330,0.492169272579139,0.2653137580588008,0.492169272579139,0.3299401141742498,0.37807124658401825,0.5288324773476445,0.76668475737708,0.425512948268982,0.21104604732186227,0.0028462659161504057,0.7638204007505054,0.08,0.225,0.6531158730158729,0.21104604732186227,0.6702944105387909,-4.638102767399535e-17
4,14,188014063479111783507128120969650706364,0.49760558910086417,0.25842449304558596,0.49760558910086417,0.32947277149790016,0.37879546145297827,0.5325907041523859,0.760989879435493,0.44169282176787483,0.21286666365566553,0.001781018082072831,0.7660761247750024,0.1,0.22585119047619046,0.6578470337084574,0.21286666365566553,0.6688601383554414,-1.0791806045314e-16
4,15,177407450100309800300969634957035917318,0.4784363447417976,0.2679225096896821,0.4784363447417976,0.3287485493307504,0.37766673847868326,0.5417681838248504,0.7804242770130333,0.3951200287889148,0.20433482142218629,0.003190476190369242,0.7670476190474673,0.14,0.2182797619047619,0.6460808268113769,0.20433482142218629,0.6656955859900653,-6.719770938622722e-17
4,16,312537407790844676711821858845565624259,0.4760339401985242,0.2570877813701686,0.4760339401985242,0.33164163669515806,0.3804506597097271,0.536510772695602,0.7904030262764259,0.38884155808846815,0.21572225200760162,0.0034418022967224373,0.7632248643697889,0.09,0.2305178571428571,0.6594208175174943,0.21572225200760162,0.6795261714823112,-4.962222153997541e-17
4,17,31738771163799736317395271403351543462,0.48351934820245196,0.24651410947433547,0.48351934820245196,0.33174073574384466,0.3810644841913409,0.523761105967894,0.7501868803537668,0.43347975856043264,0.21564246184655314,0.003174601489377794,0.7628968270818471,0.08,0.23016666666666666,0.6591026171511327,0.21564246184655314,0.6776396600438745,-5.551115123177732e-17
4,18,241686715792451210288543578996562890988,0.4890131384885622,0.2640839734236839,0.4890131384885622,0.33085275990196605,0.37926058099141857,0.5351129290978593,0.8178248222862439,0.3946931817295956,0.2093741815345189,0.001897791330628601,0.7653641134311855,0.09,0.22229166666666667,0.6469157852456822,0.2093741815345189,0.6587177612539913,-7.669303788666686e-17
4,19,212766936786194988305022385390510213708,0.4803712232403101,0.24855930670965495,0.4803712232403101,0.32997796838612253,0.37773498879578127,0.5384679876161804,0.804754733138861,0.3797571423220718,0.2062029866369416,0.002920415000428288,0.7643414897614044,0.09,0.21997619047619046,0.6441362701591081,0.2062029866369416,0.6620348609406601,-7.377139835089262e-17
5,0,302934307671667531413257853548643485645,0.49827655158508355,0.20966360252927868,0.49827655158508355,0.33608209785089227,0.37295235787896225,0.5405564194635055,0.7975161403742108,0.4003766778766593,0.22073456966546984,0.0026368260761786477,0.761053650114172,0.03,0.23498900469924813,0.6607246897622201,0.22073456966546984,0.6763090875592133,-1.0335299867506544e-16
5,1,328530677494498397859470651507255972949,0.5201581958333563,0.22002913350665762,0.5201581958333563,0.3332130592127252,0.3699317197917321,0.5426816679982733,0.7944761838451109,0.4332673345216132,0.2153285435963231,0.0028465856478073147,0.7638200810187666,0.08,0.2295082105263158,0.65900014756954,0.2153285435963231,0.6761231585129215,-2.3920923721066784e-17
5,2,312458951358162775936600420074706364002,0.49796254717382415,0.2355784751797655,0.49796254717382415,0.33181094407600065,0.3671340280223801,0.5427308427788641,0.7589037132059626,0.4267020393527019,0.2097852040620952,0.003290389383707121,0.7639715153782807,0.09,0.22411692011278195,0.6507994092000255,0.2097852040620952,0.6706752578937994,-1.2270886061680347e-16
5,3,329325272347819381495408738591077500473,0.4755959308991784,0.24721807671352514,0.4755959308991784,0.33041835544114656,0.3649280306037906,0.5318198617427692,0.7182243009931233,0.4283640456829695,0.20199624650516912,0.0028532649448147584,0.7650038779122897,0.1,0.21548089285714286,0.638369094271438,0.20199624650516912,0.6564256889504814,-4.7476642500534796e-17
5,4,303416399459424055589361154128267592196,0.4862466265467698,0.25415370760683326,0.4862466265467698,0.33353190682995154,0.3686703260414852,0.5354625187663441,0.7580704887299297,0.43684653293134523,0.2139817027224678,0.0028791304779441627,0.7625970599981281,0.06,0.22812302819548871,0.6530260388037055,0.2139817027224678,0.6703576763284244,-1.7529837231476225e-17
5,5,47392387440050222334387056025351624211,0.48055373853963607,0.23914085962640966,0.48055373853963607,0.33080851953401624,0.36525462097886063,0.5328139361659777,0.7051317590048001,0.42376556281381267,0.2082923549554985,0.0020461771092197484,0.7658109657478682,0.1,0.22130128759398496,0.647287822537378,0.2082923549554985,0.6602059154958383,-8.609706515099999e-17
5,6,32269235461866222275035555492679550579,0.4990770547913951,0.2443732824365604,0.4990770547913951,0.33519745934691764,0.3713746546256683,0.5463826049999198,0.7825402600423685,0.4189714431951035,0.21836119752469998,0.0028109274145619095,0.7614747868710109,0.04,0.2326648195488722,0.6581420927216571,0.21836119752469998,0.6748380558654642,-7.596262800436745e-17
5,7,335946895643039144262342909566494010940,0.4865623871432953,0.2284969512575144,0.4865623871432953,0.33318770026877664,0.36903204898111286,0.5416592847117949,0.7675993848055236,0.40968826329433855,0.2140980245739641,0.002048948554775358,0.7640224800165434,0.07,0.22741529041353384,0.6538300472857634,0.2140980245739641,0.66648888208949,-5.843279076889477e-18
5,8,239957681856335131410575018211164889450,0.500533257263092,0.24380807158927148,0.500533257263092,0.3338793156942592,0.36851109684680533,0.5493607817598958,0.7691919194326401,0.41429463560969365,0.20936546784272062,0.0020130112781273405,0.7622727030075315,0.04,0.22239771428571425,0.641583169381981,0.20936546784272062,0.6541821804031832,0.0
5,9,50008373285823983300663084911247910302,0.4816704729523444,0.21920164745752446,0.4816704729523444,0.33413467031776406,0.3705193069532377,0.5467201364186812,0.766612110007109,0.3928730370193165,0.21730764092608978,0.0018472218044611715,0.763628968671662,0.06,0.2305921071428571,0.6576185284889462,0.21730764092608978,0.6690063621432156,-4.9667872162446285e-17
5,10,25093249062797173789773481043814634713,0.5006387854382703,0.232948593986521,0.5006387854382703,0.3339019383647801,0.3685866258245953,0.5346897875376371,0.7792301904299593,0.41625753231941365,0.20855440461623398,0.002920051503842388,0.7613656627817478,0.04,0.2224510037593985,0.6416917168732957,0.20855440461623398,0.6592901629644907,-4.017254365437246e-18
5,11,112360292329249152845992846838430581788,0.4707831665698235,0.23992301403007327,0.4707831665698235,0.3323401282273168,0.3688592853483329,0.5398424191803528,0.7375426530219045,0.4044870046593878,0.21208510426234858,0.0027997050753491405,0.7644621996864898,0.09,0.2260471832706767,0.6544404881985286,0.21208510426234858,0.6714492724703894,-1.5393388322881065e-16
5,12,120388950466732086747834186432780326999,0.4724375913930345,0.2471323639962845,0.4724375913930345,0.3336577377436061,0.37020990264167614,0.5366627992051403,0.7497177706878695,0.4006008679787874,0.21620875071307946,0.0023791052756398563,0.7636923232957682,0.07,0.22996726409774434,0.6582319631722346,0.21620875071307946,0.6727173049338123,-3.067721515465824e-17
5,13,217924791098015542278483380080719815330,0.5006858848258618,0.24682807794323952,0.5006858848258618,0.3326735712962875,0.36758612203165786,0.5320835649941142,0.7665920735246533,0.4246670404058299,0.21115259406355819,0.0027809808109252434,0.7632904477604231,0.07,0.22504686936090226,0.6494714309073185,0.21115259406355819,0.6664545071246514,-1.4900361646259488e-16
5,14,188014063479111783507128120969650706364,0.5062301985720896,0.23984442129216385,0.5062301985720896,0.3322049723786906,0.3682872996810969,0.5357475318284866,0.7608192078488198,0.44084796551529437,0.2130105815717335,0.0016656499189531499,0.7655962548429206,0.09,0.22588731484962404,0.654199459472488,0.2130105815717335,0.6646938423801109,-1.4863841153296685e-16
5,15,177407450100309800300969634957035917318,0.48618843245612303,0.25099452064224625,0.48618843245612303,0.3314826106169452,0.3671491369331148,0.5453068027838587,0.779400339451864,0.3935789158544256,0.20430021630149756,0.003302876622865876,0.7639590281388873,0.09,0.21835573590225565,0.642377456179312,0.20430021630149756,0.6628304353485127,0.0
5,16,312537407790844676711821858845565624259,0.4840417645708889,0.23936277477801982,0.4840417645708889,0.33437202028090596,0.369993501054,0.5397986671985523,0.7897001540007583,0.3874426223284308,0.2156254740271102,0.0035677669171923763,0.7613131854637093,0.05,0.2305419501879699,0.6558295902020832,0.2156254740271102,0.6768287093429474,-1.0335299867417395e-16
5,17,31738771163799736317395271403351543462,0.4931606451200306,0.22531124110514839,0.4931606451200306,0.3344704119036476,0.37060542301984295,0.527165756753918,0.749626676799766,0.4320474995535472,0.21569708144901123,0.0031430486566262684,0.7617379037242263,0.05,0.23019260808270675,0.6555152707910283,0.21569708144901123,0.6741347158625526,-6.699029550160813e-18
5,18,241686715792451210288543578996562890988,0.49852084372892497,0.24344352181583181,0.49852084372892497,0.33358515595651655,0.36879323802003217,0.5385364260660623,0.8169144483828837,0.392774135623113,0.209392138255156,0.0019462783225695434,0.762934674058361,0.05,0.22235905545112777,0.6432676203374331,0.209392138255156,0.6555018262113197,-2.88511904446977e-17
5,19,212766936786194988305022385390510213708,0.4889805071854589,0.22966407985751938,0.4889805071854589,0.3327122361554283,0.3672554002054991,0.5419293240854488,0.8041673823047926,0.3781049645793685,0.20607752673860474,0.0031289210525325007,0.7623472694235819,0.06,0.2200526334586466,0.6404602888879943,0.20607752673860474,0.6597460280655106,-2.6294755846385288e-17
6,0,302934307671667531413257853548643485645,0.5020424633318412,0.20303748456324247,0.5020424633318412,0.33778132365957547,0.36665390095913253,0.5437969959072583,0.7976019753519888,0.40048440484015413,0.22106992775986892,0.0022906792122813356,0.7613997969783166,0.03,0.23499586654135338,0.6571850778007738,0.22106992775986892,0.6709368564426912,-3.232063739573624e-17
6,1,328530677494498397859470651507255972949,0.5238643205948564,0.21347631373152962,0.5238643205948564,0.3349156337940878,0.3635994372458187,0.5460225679190863,0.7945438135388386,0.4332852402312188,0.21546138729899625,0.002726865257000935,0.763939801409625,0.08,0.2295283258145363,0.6553848579546405,0.21546138729899625,0.671984170638947,-1.8899355765065598e-16
6,2,312458951358162775936600420074706364002,0.5018089493215769,0.2300593664728651,0.5018089493215769,0.33462116163813554,0.36280663123342044,0.546072501181674,0.7589181682841292,0.4277079907513256,0.21377442377083133,0.003036074906887987,0.763630591759689,0.08,0.22806178446115286,0.6526324045416528,0.21377442377083133,0.6709273736397372,-5.295471663532063e-18
6,3,329325272347819381495408738591077500473,0.47892591483041075,0.2415566597850439,0.47892591483041075,0.3321276195763962,0.358580870572244,0.5350390960730167,0.7182121680563518,0.42824156678874553,0.2020103512867197,0.002926453300425863,0.7649306895566119,0.1,0.21556892857142856,0.6346305183977086,0.2020103512867197,0.6532886754693141,-3.1955432452385036e-17
6,4,303416399459424055589361154128267592196,0.4898374076410699,0.2476189948856801,0.4898374076410699,0.33523632685324267,0.3623540687365358,0.538799111512946,0.7580390574350434,0.4366753994303615,0.21388739558815595,0.0030121434088627537,0.7624640470672567,0.06,0.2281567706766917,0.6494104896534807,0.21388739558815595,0.6676600650748239,-1.9903669357209254e-17
6,5,47392387440050222334387056025351624211,0.4842071048141052,0.23254152506543446,0.4842071048141052,0.3325170347473264,0.3589112301928628,0.5361597757530732,0.7051476755303756,0.4237803207608482,0.20835039354244203,0.0020423236223872498,0.7658148192346849,0.1,0.2213585275689223,0.643591285936205,0.20835039354244203,0.6566164437069357,-1.7347234760171968e-17
6,6,32269235461866222275035555492679550579,0.5025046240893114,0.23839412794967169,0.5025046240893114,0.336898609405713,0.36507049774551037,0.5496743737061809,0.7825293848851343,0.4189146720687208,0.21832658139421215,0.002863375157630618,0.761422339128047,0.04,0.23268082957393482,0.6545758365679337,0.21832658139421215,0.6717334616139772,-7.01193489289235e-17
6,7,335946895643039144262342909566494010940,0.49012233679012435,0.22197174491613378,0.49012233679012435,0.33489165787022046,0.36270734981476965,0.5448911275224463,0.7675270513481024,0.4094983879434259,0.21402957445911583,0.002155339164445303,0.7639160894069419,0.07,0.22744962844611527,0.6502077854650278,0.21402957445911583,0.6636264726304516,-3.798131400033431e-17
6,8,239957681856335131410575018211164889450,0.5037215838096922,0.23840685337414055,0.5037215838096922,0.3355846280432376,0.36220480054464843,0.5527310102168779,0.7691528042377552,0.4141500984997746,0.20933048596627987,0.0021201674438612816,0.7621655468417293,0.04,0.22246804761904762,0.6379412060199438,0.20933048596627987,0.6512973255306758,-6.208484019296044e-18
6,9,50008373285823983300663084911247910302,0.48535399885597363,0.21285737563293444,0.48535399885597363,0.33583665154044573,0.3642017254532995,0.5502254499656627,0.7665475002265005,0.39263650874858497,0.21713313907398835,0.002051586466134266,0.7634246040099232,0.06,0.2306127857142857,0.6540279736232664,0.21713313907398835,0.6667261751952075,-7.888426754017624e-17
6,10,25093249062797173789773481043814634713,0.5044287765754087,0.22629401555086767,0.5044287765754087,0.33560714296037963,0.3622803400326238,0.5380827035015016,0.7792896137313735,0.4162934514729305,0.20881948855757418,0.002711066951752227,0.7615746473339184,0.04,0.2225210551378446,0.6380511449109472,0.20881948855757418,0.654560458959138,-5.478074134684859e-18
